0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.089426;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.108804;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.104501;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.100387;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.098893;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.099623;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.197761;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.097506;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.096811;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.09643;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.096083;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.197982;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.197854;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.197168;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.19712;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.198759;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.09553;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.095916;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.202969;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.203041;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.202473;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.20249;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.203229;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.202724;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.202824;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.203957;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.206201;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.209248;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.100383;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.101559;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.103416;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.105677;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.108519;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.185147;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.185361;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.185713;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.186287;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187255;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187863;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.188265;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.188266;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.188263;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187879;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187846;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187973;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.188019;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187988;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187888;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.308828;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.308823;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.308628;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.308313;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.309583;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.314053;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.320393;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.332361;0
0:0:0:0:0:0:1:0:0:1:1:1:0:0:0:0;0;0:0:0:0:0:0:1:0:0:1:1:1:0:0:0:0;0.180633;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.234826;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.162311;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.168978;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.258203;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.128744;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.27266;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.136496;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.142339;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.149871;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.15344;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.29463;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.280859;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.263788;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.266578;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.273386;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.281203;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.218896;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.291574;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.285956;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.280023;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.269225;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.259945;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.252062;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.243374;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.233129;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.224568;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.214069;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.200395;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.191441;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.112168;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.105124;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.175854;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.165305;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.156492;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.147316;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.132975;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.110527;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.088882;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.065378;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;-0.070832;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;-0.038055;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-0.036957;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-10.0;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.004265;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.004212;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.003482;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002935;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002887;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.003;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002861;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002806;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002713;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002709;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.002858;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.08708;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.084987;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.086681;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.087378;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.08836;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.092674;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.103844;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.098881;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.099278;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.195429;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.118147;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.111423;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.103966;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.097106;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.092149;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.184013;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.180036;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.17779;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.175917;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.095256;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.083739;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.071916;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.167224;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.158165;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.149624;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.145482;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.143943;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.143176;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.143187;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.14027;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.135471;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.129808;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.125296;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.120612;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.037827;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.028811;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.123425;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.114403;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.108493;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.10512;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.102349;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.098673;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.093437;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.088593;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.082506;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.073004;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.066758;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.068083;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.070768;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.064215;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.004174;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.053535;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.004607;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.005044;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.005949;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.007157;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.009458;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.086006;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.085897;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.085866;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.085946;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.08592;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.08605;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.008076;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.003671;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.001574;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.000825;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.073476;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.068958;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.065061;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.062251;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.060462;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.059461;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.059163;0
0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;-0.024405;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.059402;0
0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;-0.028276;0
0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;-0.030989;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.039287;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;2;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.037773;0
