0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.248126;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.273235;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.214526;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.166719;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.058864;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.082449;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.018325;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;-0.01865;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110104;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109883;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.103099;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.09945;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109499;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.111085;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110368;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110749;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10706;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.229373;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.226281;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.197323;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0.307181;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0.312396;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:1:1:0;0.399834;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.003509;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.040128;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.204843;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.031483;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.030904;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.030982;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.103435;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110673;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110232;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110967;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110252;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110695;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.121492;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.106315;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110369;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.080305;0
0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0.143862;0
0:0:1:1:1:1:1:0:0:0:0:0:0:0:0:0;1;0:0:1:1:1:1:1:0:0:0:0:0:0:0:0:0;0.063576;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0.01656;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110174;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109974;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.112507;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.110817;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.102256;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.095278;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.075009;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.04001;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.083829;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;-0.032866;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.050956;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.051953;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.063477;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.075011;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.093171;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.116111;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.20833;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.131214;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.216624;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.218916;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.127376;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.20875;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.219114;0
0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:1:0:0:0:0;0.342728;0
0:0:0:0:0:0:1:1:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:1:1:0:0:0;0.434336;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.214066;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.137944;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.223895;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.260084;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.196964;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.181082;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0.014617;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.227537;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.465464;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.041433;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.042061;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.054458;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.080664;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.089742;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.092684;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.102356;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.103873;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.097405;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.169931;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.0601;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.170582;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.21521;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.298938;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.318704;0
0:0:0:1:1:0:0:0:1:1:0:0:0:0:0:0;0;0:0:0:1:1:0:0:0:1:1:0:0:0:0:0:0;0.115886;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.037712;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.047739;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.045702;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.055402;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.088169;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.234028;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.1302;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.149963;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.229531;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.244963;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.210281;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0.309916;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:1:0:0;0.30139;0
0:0:0:0:0:0:0:0:1:1:1:1:1:1:1:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:1:1:0;0.40799;0
0:0:0:0:0:0:0:1:1:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:1:1:0:0;0.409087;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.221124;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.202979;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.219174;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0.022481;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.182488;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.346512;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-0.565661;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.099909;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.095815;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.082502;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.080525;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.074089;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.032611;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;-0.007153;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110161;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110386;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110769;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.114874;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.098834;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.11456;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.096961;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.116987;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.096312;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.193589;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.191041;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.113987;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.190712;0
0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0.284111;0
0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0.289825;0
0:0:0:1:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:1:1:1:1:1:1:0:0:0:0:0:0:0;0.225933;0
0:0:0:0:1:0:0:0:1:1:1:0:0:0:0:0;0;0:0:0:0:1:0:0:0:1:1:1:0:0:0:0:0;0.183356;0
0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;0.061;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.194141;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110153;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110007;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.114348;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110435;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.113161;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.183431;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.157547;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.04064;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.021617;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.072356;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.064064;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.058843;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.054872;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.053574;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.053823;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.052555;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.011544;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.063022;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;-10.0;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.060745;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.064001;0
0:0:0:0:0:0:0:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:0:0:0:0:0:0;0.021651;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.073142;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.096713;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.125036;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.1262;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.143299;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.140476;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;1;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0.118286;0
0:0:1:1:1:1:1:0:0:0:0:0:0:0:0:0;0;0:0:1:1:1:1:1:0:0:0:0:0:0:0:0:0;0.162904;0
0:1:1:1:1:1:0:0:0:0:0:0:0:0:0:0;1;0:1:1:1:1:1:0:0:0:0:0:0:0:0:0:0;0.073267;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.105399;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.097135;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.090778;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109975;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106422;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185432;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.080423;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.07813;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185609;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.184098;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.180502;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.302056;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.316806;0
0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0.273451;0
0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0;1;0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0;0.096867;0
0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;0.058053;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.376633;0
